id,workflow_trace_id,domain,batch_id,shapley_values,created_date
3017,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.02506, ""DEBITOR_ACCOUNT_AGE"": -0.2333, ""CREDITOR_ACCOUNT_AGE"": -0.00834, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00092, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00182}",2025-06-13 20:53:58
3018,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00947, ""DEBITOR_ACCOUNT_AGE"": -0.26225, ""CREDITOR_ACCOUNT_AGE"": 0.00425, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.0011, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.0016}",2025-06-13 20:53:58
3019,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01996, ""DEBITOR_ACCOUNT_AGE"": -0.24639, ""CREDITOR_ACCOUNT_AGE"": -0.00275, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00066, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00052}",2025-06-13 20:53:58
3020,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.03381, ""DEBITOR_ACCOUNT_AGE"": 0.54773, ""CREDITOR_ACCOUNT_AGE"": -0.03553, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00137, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00085}",2025-06-13 20:53:58
3021,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.0218, ""DEBITOR_ACCOUNT_AGE"": -0.24238, ""CREDITOR_ACCOUNT_AGE"": -0.00143, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00063, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00171}",2025-06-13 20:53:58
3022,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.01486, ""DEBITOR_ACCOUNT_AGE"": 0.57014, ""CREDITOR_ACCOUNT_AGE"": -0.01529, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00052, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00478}",2025-06-13 20:53:58
3023,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.01203, ""DEBITOR_ACCOUNT_AGE"": 0.58864, ""CREDITOR_ACCOUNT_AGE"": -0.00108, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00363, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00122}",2025-06-13 20:53:58
3024,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.00234, ""DEBITOR_ACCOUNT_AGE"": -0.29093, ""CREDITOR_ACCOUNT_AGE"": 0.02136, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00046, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00023}",2025-06-13 20:53:58
3025,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.0204, ""DEBITOR_ACCOUNT_AGE"": 0.57154, ""CREDITOR_ACCOUNT_AGE"": -0.00891, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00081, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00419}",2025-06-13 20:53:58
3026,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00608, ""DEBITOR_ACCOUNT_AGE"": -0.25391, ""CREDITOR_ACCOUNT_AGE"": -0.00542, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00175, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00079}",2025-06-13 20:53:58
3027,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00487, ""DEBITOR_ACCOUNT_AGE"": -0.24058, ""CREDITOR_ACCOUNT_AGE"": -0.01669, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00016, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00379}",2025-06-13 20:53:58
3028,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01481, ""DEBITOR_ACCOUNT_AGE"": -0.24086, ""CREDITOR_ACCOUNT_AGE"": -0.01191, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00165, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00142}",2025-06-13 20:53:58
3029,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02173, ""DEBITOR_ACCOUNT_AGE"": 0.46275, ""CREDITOR_ACCOUNT_AGE"": -0.02377, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00397, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00006}",2025-06-13 20:53:58
3030,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.00278, ""DEBITOR_ACCOUNT_AGE"": -0.29099, ""CREDITOR_ACCOUNT_AGE"": 0.01683, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00176, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00238}",2025-06-13 20:53:58
3031,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.00219, ""DEBITOR_ACCOUNT_AGE"": 0.58857, ""CREDITOR_ACCOUNT_AGE"": -0.03536, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.0017, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00401}",2025-06-13 20:53:58
3032,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02518, ""DEBITOR_ACCOUNT_AGE"": 0.47433, ""CREDITOR_ACCOUNT_AGE"": 0.0398, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00334, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00228}",2025-06-13 20:53:58
3033,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02443, ""DEBITOR_ACCOUNT_AGE"": 0.48395, ""CREDITOR_ACCOUNT_AGE"": 0.04572, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00322, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00108}",2025-06-13 20:53:58
3034,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02823, ""DEBITOR_ACCOUNT_AGE"": 0.52755, ""CREDITOR_ACCOUNT_AGE"": -0.02143, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00052, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00312}",2025-06-13 20:53:58
3035,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00329, ""DEBITOR_ACCOUNT_AGE"": 0.51311, ""CREDITOR_ACCOUNT_AGE"": -0.01913, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00448, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00502}",2025-06-13 20:53:58
3036,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02377, ""DEBITOR_ACCOUNT_AGE"": 0.49152, ""CREDITOR_ACCOUNT_AGE"": 0.0026, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00278, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00304}",2025-06-13 20:53:58
3037,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.01843, ""DEBITOR_ACCOUNT_AGE"": 0.5621, ""CREDITOR_ACCOUNT_AGE"": -0.00517, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00206, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00283}",2025-06-13 20:53:58
3038,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01812, ""DEBITOR_ACCOUNT_AGE"": -0.24826, ""CREDITOR_ACCOUNT_AGE"": 0.0014, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00118, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00156}",2025-06-13 20:53:58
3039,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01732, ""DEBITOR_ACCOUNT_AGE"": -0.27302, ""CREDITOR_ACCOUNT_AGE"": 0.0232, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00112, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00081}",2025-06-13 20:53:58
3040,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.02491, ""DEBITOR_ACCOUNT_AGE"": -0.23739, ""CREDITOR_ACCOUNT_AGE"": -0.00574, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00015, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00037}",2025-06-13 20:53:58
3041,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00444, ""DEBITOR_ACCOUNT_AGE"": -0.25708, ""CREDITOR_ACCOUNT_AGE"": -0.00793, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00003, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00148}",2025-06-13 20:53:58
3042,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.00089, ""DEBITOR_ACCOUNT_AGE"": -0.26221, ""CREDITOR_ACCOUNT_AGE"": -0.00776, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00014, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00101}",2025-06-13 20:53:58
3043,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.02021, ""DEBITOR_ACCOUNT_AGE"": -0.24728, ""CREDITOR_ACCOUNT_AGE"": -0.0016, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00175, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00057}",2025-06-13 20:53:58
3044,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.01232, ""DEBITOR_ACCOUNT_AGE"": 0.61424, ""CREDITOR_ACCOUNT_AGE"": -0.02489, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.0031, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00402}",2025-06-13 20:53:58
3045,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00168, ""DEBITOR_ACCOUNT_AGE"": -0.28915, ""CREDITOR_ACCOUNT_AGE"": 0.01958, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00176, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00181}",2025-06-13 20:53:58
3046,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.02197, ""DEBITOR_ACCOUNT_AGE"": -0.26541, ""CREDITOR_ACCOUNT_AGE"": 0.02306, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00199, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00064}",2025-06-13 20:53:58
3047,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01741, ""DEBITOR_ACCOUNT_AGE"": -0.25928, ""CREDITOR_ACCOUNT_AGE"": 0.01045, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.0002, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00152}",2025-06-13 20:53:58
3048,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01546, ""DEBITOR_ACCOUNT_AGE"": -0.25856, ""CREDITOR_ACCOUNT_AGE"": 0.0059, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00196, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00211}",2025-06-13 20:53:58
3049,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00803, ""DEBITOR_ACCOUNT_AGE"": -0.26148, ""CREDITOR_ACCOUNT_AGE"": 0.00845, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00084, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00142}",2025-06-13 20:53:58
3050,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01679, ""DEBITOR_ACCOUNT_AGE"": -0.25643, ""CREDITOR_ACCOUNT_AGE"": 0.00538, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00125, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00113}",2025-06-13 20:53:58
3051,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.01916, ""DEBITOR_ACCOUNT_AGE"": 0.52656, ""CREDITOR_ACCOUNT_AGE"": 0.0084, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00525, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00861}",2025-06-13 20:53:58
3052,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.0022, ""DEBITOR_ACCOUNT_AGE"": -0.26529, ""CREDITOR_ACCOUNT_AGE"": -0.00635, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00107, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00166}",2025-06-13 20:53:58
3053,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.00246, ""DEBITOR_ACCOUNT_AGE"": -0.27321, ""CREDITOR_ACCOUNT_AGE"": 0.00035, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.0011, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00156}",2025-06-13 20:53:58
3054,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02563, ""DEBITOR_ACCOUNT_AGE"": 0.556, ""CREDITOR_ACCOUNT_AGE"": 0.00538, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00037, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00122}",2025-06-13 20:53:58
3055,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02929, ""DEBITOR_ACCOUNT_AGE"": 0.50743, ""CREDITOR_ACCOUNT_AGE"": 0.0102, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00184, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00317}",2025-06-13 20:53:58
3056,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01346, ""DEBITOR_ACCOUNT_AGE"": -0.2501, ""CREDITOR_ACCOUNT_AGE"": -0.00242, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00104, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.0026}",2025-06-13 20:53:58
3057,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00428, ""DEBITOR_ACCOUNT_AGE"": -0.26533, ""CREDITOR_ACCOUNT_AGE"": 0.00077, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00017, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00103}",2025-06-13 20:53:58
3058,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00314, ""DEBITOR_ACCOUNT_AGE"": -0.28875, ""CREDITOR_ACCOUNT_AGE"": 0.0238, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00015, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00059}",2025-06-13 20:53:58
3059,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00569, ""DEBITOR_ACCOUNT_AGE"": -0.25299, ""CREDITOR_ACCOUNT_AGE"": -0.0069, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00054, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00131}",2025-06-13 20:53:58
3060,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.0252, ""DEBITOR_ACCOUNT_AGE"": -0.19674, ""CREDITOR_ACCOUNT_AGE"": -0.00692, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00172, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00441}",2025-06-13 20:53:58
3061,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01078, ""DEBITOR_ACCOUNT_AGE"": -0.25975, ""CREDITOR_ACCOUNT_AGE"": 0.00636, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00072, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00222}",2025-06-13 20:53:58
3062,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01581, ""DEBITOR_ACCOUNT_AGE"": -0.27209, ""CREDITOR_ACCOUNT_AGE"": 0.01899, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00042, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00062}",2025-06-13 20:53:58
3063,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.0007, ""DEBITOR_ACCOUNT_AGE"": 0.54737, ""CREDITOR_ACCOUNT_AGE"": -0.00967, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00312, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00519}",2025-06-13 20:53:58
3064,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00001, ""DEBITOR_ACCOUNT_AGE"": -0.27272, ""CREDITOR_ACCOUNT_AGE"": 0.00468, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00027, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00081}",2025-06-13 20:53:58
3065,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.02639, ""DEBITOR_ACCOUNT_AGE"": -0.23365, ""CREDITOR_ACCOUNT_AGE"": -0.00401, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00095, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00201}",2025-06-13 20:53:58
3066,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.00113, ""DEBITOR_ACCOUNT_AGE"": -0.28722, ""CREDITOR_ACCOUNT_AGE"": 0.01677, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00133, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.0003}",2025-06-13 20:53:58
3067,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.02215, ""DEBITOR_ACCOUNT_AGE"": -0.24224, ""CREDITOR_ACCOUNT_AGE"": -0.00165, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00081, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00084}",2025-06-13 20:53:58
3068,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00152, ""DEBITOR_ACCOUNT_AGE"": -0.25466, ""CREDITOR_ACCOUNT_AGE"": -0.00991, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00075, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00047}",2025-06-13 20:53:58
3069,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.0329, ""DEBITOR_ACCOUNT_AGE"": 0.48039, ""CREDITOR_ACCOUNT_AGE"": -0.01042, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00199, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00606}",2025-06-13 20:53:58
3070,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01734, ""DEBITOR_ACCOUNT_AGE"": -0.24086, ""CREDITOR_ACCOUNT_AGE"": -0.00442, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00198, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00154}",2025-06-13 20:53:58
3071,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.02641, ""DEBITOR_ACCOUNT_AGE"": -0.22709, ""CREDITOR_ACCOUNT_AGE"": -0.01302, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00049, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00038}",2025-06-13 20:53:58
3072,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.00787, ""DEBITOR_ACCOUNT_AGE"": -0.25474, ""CREDITOR_ACCOUNT_AGE"": -0.00429, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00124, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00019}",2025-06-13 20:53:58
3073,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.00095, ""DEBITOR_ACCOUNT_AGE"": -0.28589, ""CREDITOR_ACCOUNT_AGE"": 0.01771, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00015, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00068}",2025-06-13 20:53:58
3074,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01683, ""DEBITOR_ACCOUNT_AGE"": -0.27056, ""CREDITOR_ACCOUNT_AGE"": 0.01929, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00015, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00069}",2025-06-13 20:53:58
3075,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.01581, ""DEBITOR_ACCOUNT_AGE"": 0.57129, ""CREDITOR_ACCOUNT_AGE"": -0.01976, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00186, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00529}",2025-06-13 20:53:58
3076,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01021, ""DEBITOR_ACCOUNT_AGE"": -0.2475, ""CREDITOR_ACCOUNT_AGE"": -0.00942, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00064, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00135}",2025-06-13 20:53:58
3077,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01765, ""DEBITOR_ACCOUNT_AGE"": -0.24933, ""CREDITOR_ACCOUNT_AGE"": -0.00077, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00105, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00081}",2025-06-13 20:53:58
3078,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02355, ""DEBITOR_ACCOUNT_AGE"": 0.53128, ""CREDITOR_ACCOUNT_AGE"": 0.03593, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00277, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00325}",2025-06-13 20:53:58
3079,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.02219, ""DEBITOR_ACCOUNT_AGE"": -0.23967, ""CREDITOR_ACCOUNT_AGE"": -0.00843, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00106, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00134}",2025-06-13 20:53:58
3080,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.00178, ""DEBITOR_ACCOUNT_AGE"": -0.27541, ""CREDITOR_ACCOUNT_AGE"": 0.00728, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00094, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00144}",2025-06-13 20:53:58
3081,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": -0.01284, ""DEBITOR_ACCOUNT_AGE"": -0.25777, ""CREDITOR_ACCOUNT_AGE"": 0.00287, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00111, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00108}",2025-06-13 20:53:58
3082,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.01878, ""DEBITOR_ACCOUNT_AGE"": 0.57452, ""CREDITOR_ACCOUNT_AGE"": 0.01004, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00218, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00139}",2025-06-13 20:53:58
3083,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02109, ""DEBITOR_ACCOUNT_AGE"": 0.55224, ""CREDITOR_ACCOUNT_AGE"": -0.0286, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00515, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00011}",2025-06-13 20:53:58
3084,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.02407, ""DEBITOR_ACCOUNT_AGE"": 0.56439, ""CREDITOR_ACCOUNT_AGE"": -0.01186, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00121, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00268}",2025-06-13 20:53:58
3085,597bbe8e-MTAyXX-f77e,payment_fraud,b2fb7ab9,"{""DEBITOR_AMOUNT"": 0.0239, ""DEBITOR_ACCOUNT_AGE"": 0.57571, ""CREDITOR_ACCOUNT_AGE"": -0.02554, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00354, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00334}",2025-06-13 20:53:58
